Date,Open,High,Low,Close,Volume
2019-06-06,25.3061,25.4901,25.1718,25.3916,39895540.947126
2019-06-07,25.3916,25.4772,25.3161,25.3558,35357183.233456
2019-06-10,25.5031,25.7537,25.5031,25.5687,39664265.657198
2019-06-11,25.71,25.8134,25.4981,25.5777,36660742.087699
2019-06-12,25.5488,25.5976,25.2683,25.326,39433917.282046
2019-06-13,25.3727,25.4931,25.3061,25.4105,33180727.019473
2019-06-14,25.4394,25.5488,25.2414,25.4672,31794468.668058
2019-06-17,25.4573,25.5259,25.2056,25.2315,43836135.141983
2019-06-18,25.1788,25.6712,25.1788,25.5687,49458055.223517
2019-06-19,25.6174,25.7935,25.4931,25.522,62166702.225291
2019-06-20,25.6632,25.7358,25.3558,25.6353,54107622.603701
2019-06-21,25.6542,25.8224,25.5399,25.5777,69515511.785131
2019-06-24,25.5299,25.705,25.4464,25.4762,51483552.005987
2019-06-25,25.4762,25.512,25.2673,25.3907,50813602.736994
2019-06-26,25.4464,25.5687,25.334,25.3439,33466762.664988
2019-06-27,25.4384,25.6443,25.4384,25.5687,63276703.781545
2019-06-28,25.8701,26.0292,25.5926,25.9348,81653501.995972
2019-07-01,26.2352,26.3585,26.1048,26.2451,52300025.188064
2019-07-02,26.2073,26.2869,26.0382,26.1794,60261840.083333
2019-07-03,26.265,26.3973,26.1894,26.3883,25228621.606749
2019-07-05,26.4689,26.5604,26.3386,26.46,43294672.145173
2019-07-08,26.3207,26.4321,26.255,26.3287,27974154.232025
2019-07-09,26.1506,26.4241,26.1317,26.3784,27558095.163902
2019-07-10,26.3883,26.5286,26.2451,26.2819,38914047.780328
2019-07-11,26.3207,26.4689,26.273,26.4321,43533498.472935
2019-07-12,26.4689,26.6121,26.4052,26.6121,33106946.815027
2019-07-15,26.6221,26.64,26.3883,26.46,30165750.724238
2019-07-16,26.5087,26.5505,26.3336,26.3973,50323667.958022
2019-07-17,26.3018,26.3834,26.1317,26.1705,37313336.33524
2019-07-18,26.1317,26.4142,26.1048,26.3684,49362967.037858
2019-07-19,26.4321,26.4789,26.2352,26.255,31221844.445219
2019-07-22,26.1993,26.3535,26.1506,26.3117,28396208.086276
2019-07-23,26.3784,26.6221,26.3684,26.5833,48215993.444941
2019-07-24,26.5286,26.8568,26.5087,26.8568,38709193.582839
2019-07-25,26.8469,26.8837,26.6072,26.6669,36374484.26413
2019-07-26,26.7255,26.9772,26.6669,26.9593,35802412.9731
2019-07-29,26.9135,26.9871,26.7255,26.7534,38263181.696019
2019-07-30,26.5465,26.7066,26.4888,26.6768,32698485.029943
2019-07-31,26.6768,26.8051,26.4938,26.5465,68624898.490268
2019-08-01,26.5286,26.7066,25.9059,25.9447,114907646.29556
2019-08-02,25.8979,26.0631,25.5876,25.9348,70275426.07525
2019-08-05,25.3628,25.4832,24.8764,25.0694,91018174.255528
2019-08-06,25.2305,25.4921,24.9868,25.4762,56875778.182563
2019-08-07,24.9948,25.2484,24.6566,25.136,87641186.46839
2019-08-08,25.3807,25.6274,25.1758,25.6174,70931829.520281
2019-08-09,25.4762,25.6632,25.2763,25.5299,57235202.958936
2019-08-12,25.2305,25.324,24.9679,25.0425,56780237.598153
2019-08-13,24.9948,25.5299,24.9013,25.3538,77052855.006154
2019-08-14,24.7889,24.9202,24.394,24.4129,97977353.882328
2019-08-15,24.5352,24.6904,24.3502,24.5352,63518430.487972
2019-08-16,24.6566,25.0336,24.6566,24.9679,52506303.938956
2019-08-19,25.3538,25.3996,25.1708,25.2206,40757307.28691
2019-08-20,25.0783,25.1261,24.8545,24.8814,43192595.906793
2019-08-21,25.0425,25.0783,24.9301,24.9948,47806536.382603
2019-08-22,25.1261,25.2305,24.9679,25.1659,46720863.825894
2019-08-23,24.9868,25.1758,24.3552,24.5253,91799605.635616
2019-08-26,24.6854,24.7789,24.5352,24.76,36438988.283502
2019-08-27,24.8545,24.9301,24.4596,24.6098,57726045.551404
2019-08-28,24.4795,24.8664,24.4596,24.8366,55209851.949398
2019-08-29,25.0604,25.2912,25.0147,25.2136,53028791.321451
2019-08-30,25.3538,25.4235,25.2037,25.2962,43169558.757018
2019-09-03,25.0883,25.1171,24.8127,25.0336,63855304.694561
2019-09-04,25.2206,25.324,25.1659,25.2763,46767533.281137
2019-09-05,25.6353,26.0104,25.6274,25.7945,73049123.036157
2019-09-06,25.8224,25.8979,25.6861,25.7846,37949969.954814
2019-09-09,25.9636,26.2819,25.9059,26.1794,72150261.004051
2019-09-10,26.265,26.3834,26.0292,26.273,82517575.56939
2019-09-11,26.2918,26.45,26.0581,26.4241,56706526.761515
2019-09-12,26.3485,26.6669,26.265,26.5654,77550035.20247
2019-09-13,26.7713,26.8757,26.6489,26.7713,59859503.77735
2019-09-16,26.5465,26.7156,26.5087,26.6768,39049054.62652
2019-09-17,26.5833,26.7066,26.4888,26.7066,43670240.519674
2019-09-18,26.6022,26.8668,26.5286,26.7991,61177970.678463
2019-09-19,26.7793,26.9424,26.6629,26.6768,45833507.802044
2019-09-20,26.7156,26.818,26.4978,26.5176,88061795.662626
2019-09-23,26.3863,26.64,26.3366,26.5644,38121937.779034
2019-09-24,26.64,26.6967,26.2332,26.3098,65589254.609387
2019-09-25,26.3665,26.5743,26.263,26.5276,57017739.905568
2019-09-26,26.4878,26.5216,26.3665,26.4052,56436191.363351
2019-09-27,26.6221,26.7156,26.3665,26.5077,77727121.164569
2019-09-30,26.5743,26.6022,26.4251,26.4411,32512776.347633
2019-10-01,26.5644,26.5833,25.885,25.885,59148962.276348
2019-10-02,25.7219,25.7318,25.2981,25.3568,83957755.830705
2019-10-03,25.317,25.4603,24.9788,25.4603,86427787.669401
2019-10-04,25.4871,25.9497,25.4702,25.9308,43960525.697465
2019-10-07,25.8283,26.0352,25.7696,25.7995,39167654.477979
2019-10-08,25.5428,25.5528,25.2693,25.2892,64464555.12035
2019-10-09,25.4503,25.6443,25.4265,25.5239,48366466.296464
2019-10-10,25.5916,25.9765,25.5916,25.7895,58731316.796601
2019-10-11,26.1964,26.4311,26.1019,26.1108,84001556.07253
2019-10-14,26.0263,26.2053,25.9964,26.1486,40830054.01154
2019-10-15,26.2998,26.6828,26.1964,26.5276,70469832.877563
2019-10-16,26.5276,26.5922,26.3963,26.459,47396349.450279
2019-10-17,26.6022,26.6768,26.4132,26.4779,34059986.110995
2019-10-18,26.4052,26.6489,26.4023,26.5455,42914438.031544
2019-10-21,26.7713,26.9523,26.7623,26.9145,47601931.507093
2019-10-22,26.8678,27.016,26.7534,26.8379,53562482.107704
2019-10-23,26.7802,26.9523,26.7713,26.9523,32721421.646663
2019-10-24,26.9792,27.0259,26.8091,26.9145,35482255.403058
2019-10-25,26.8847,27.1324,26.6569,27.0448,30000141.615808
2019-10-28,27.1513,27.3124,27.1413,27.1861,53057981.094252
2019-10-29,27.1324,27.385,27.1025,27.2527,51314463.44849
2019-10-30,27.2527,27.3084,27.0448,27.2328,54119190.942452
2019-10-31,27.1413,27.1513,26.8847,27.1025,60143341.770261
2019-11-01,27.3124,27.5273,27.2527,27.4994,44795779.459728
2019-11-04,27.7342,27.7829,27.6606,27.7342,39518828.506448
2019-11-05,27.8197,27.9709,27.7739,27.8396,41845400.679606
2019-11-06,27.8197,27.9808,27.7829,27.9808,42548296.641701
2019-11-07,28.1509,28.3588,28.0853,28.1897,65377749.144915
2019-11-08,28.1609,28.1897,27.9908,28.1808,56982311.051313
2019-11-11,28.0097,28.1609,27.9729,28.1032,20864155.91999
2019-11-12,28.1121,28.2265,28.0365,28.141,47271925.718888
2019-11-13,27.9241,28.0564,27.8098,27.961,46522099.920936
2019-11-14,27.8864,28.0186,27.8297,28.0186,48893559.098254
2019-11-15,28.1121,28.141,28.0097,28.0932,31873138.800346
2019-11-18,28.0932,28.1609,28.0097,28.1509,26971335.993394
2019-11-19,28.2176,28.3011,28.135,28.2086,32586079.020063
2019-11-20,28.0932,28.1509,27.8774,28.0753,49478019.077772
2019-11-21,28.131,28.1808,27.947,28.0465,39385002.923663
2019-11-22,28.0853,28.2793,28.0853,28.2534,37269598.423909
2019-11-25,28.2912,28.4702,28.2812,28.4344,53053504.35727
2019-11-26,28.4344,28.4344,28.2643,28.4066,35495834.402928
2019-11-27,28.4802,28.5289,28.3877,28.519,32840306.006669
2019-11-29,28.4613,28.5528,28.4165,28.4702,20590287.790238
2019-12-02,28.519,28.5747,28.2623,28.2912,55521643.158522
2019-12-03,27.961,27.9709,27.7153,27.8953,71894134.948017
2019-12-04,27.9241,28.2355,27.9043,28.1609,44257508.387445
2019-12-05,28.2713,28.3399,28.1708,28.2912,47620461.759969
2019-12-06,28.6045,28.7647,28.5946,28.6712,43216884.693116
2019-12-09,28.6135,28.7259,28.5946,28.6045,23404281.41597
2019-12-10,28.5289,28.6712,28.4523,28.6135,39572389.502678
2019-12-11,28.6045,28.6513,28.519,28.5478,25935560.003024
2019-12-12,28.5846,29.1884,28.5647,29.1049,72467887.151744
2019-12-13,29.076,29.2451,28.8303,28.9984,50975523.287601
2019-12-16,29.2371,29.2929,29.076,29.1049,48624315.489077
2019-12-17,29.1247,29.3118,29.1148,29.2173,32739296.424014
2019-12-18,29.3118,29.3118,29.0949,29.0949,41393894.661278
2019-12-19,29.1049,29.1705,29.0571,29.085,39124925.91853
2019-12-20,29.2381,29.3127,29.085,29.1247,102623382.49894
2019-12-23,29.1994,29.2093,29.0173,29.0571,40371347.815744
2019-12-24,29.1148,29.1337,29.0472,29.1247,12974118.610691
2019-12-26,29.1526,29.2839,29.1526,29.2839,16740569.445996
2019-12-27,29.3326,29.3426,29.1894,29.2093,20461095.776003
2019-12-30,29.3426,29.3903,29.0949,29.1247,19831709.584433
2019-12-31,29.1049,29.2282,29.0671,29.2183,16631918.345756
2020-01-02,29.3227,29.5017,29.2381,29.5017,30364036.09185
2020-01-03,29.1247,29.3127,29.0372,29.1894,54131155.381443
2020-01-06,28.9238,29.1894,28.9149,29.1705,29450776.720799
2020-01-07,29.1049,29.1526,28.9815,28.9815,41773954.85272
2020-01-08,29.0084,29.3326,29.0084,29.1705,50547384.167472
2020-01-09,29.3804,29.4053,29.265,29.3515,29186613.04694
2020-01-10,29.3704,29.3804,29.0949,29.1337,35248624.623628
2020-01-13,29.1994,29.3605,29.1247,29.3326,29025724.970819
2020-01-14,29.3326,29.5017,29.2381,29.2749,39584416.272163
2020-01-15,29.1337,29.2282,29.0173,29.1148,43672911.682971
2020-01-16,29.256,29.3704,29.1934,29.3704,36284824.863494
2020-01-17,29.455,29.5216,29.3426,29.455,40894090.552201
2020-01-21,29.3127,29.446,29.2093,29.2093,43482430.696494
2020-01-22,29.3028,29.3704,29.2511,29.2938,28854903.223437
2020-01-23,29.1436,29.2839,28.9437,29.2183,45374268.781051
2020-01-24,29.2282,29.2282,28.6652,28.8482,62074126.360701
2020-01-27,28.2773,28.5359,28.2405,28.4026,52976961.504446
2020-01-28,28.5538,28.8582,28.506,28.7328,36088771.329725
2020-01-29,28.8293,28.9288,28.6403,28.6871,43368464.413585
2020-01-30,28.4304,29.0671,28.4125,29.0472,53946846.119272
2020-01-31,28.7995,28.8432,28.336,28.4394,62109772.366357
2020-02-03,28.6403,28.9238,28.6194,28.6403,42315524.414569
2020-02-04,29.0273,29.1894,28.9059,28.9149,83509996.679373
2020-02-05,29.3028,29.5216,29.2381,29.4938,53817157.47174
2020-02-06,29.6559,29.6838,29.3953,29.455,39024187.775126
2020-02-07,29.2938,29.4371,29.2282,29.3515,29477980.965744
2020-02-10,29.256,29.4371,29.2471,29.4371,18670929.78694
2020-02-11,29.5117,29.6738,29.5117,29.5405,29493650.047848
2020-02-12,29.6927,29.7872,29.5216,29.5604,28405229.922719
2020-02-13,29.4649,29.6171,29.3844,29.5505,23975305.152557
2020-02-14,29.5216,29.6082,29.4411,29.5893,23260281.88792
2020-02-18,29.5017,29.5803,29.1625,29.3326,39815885.59089
2020-02-19,29.4371,29.6271,29.4003,29.5505,27013729.777766
2020-02-20,29.446,29.6927,29.2938,29.4938,53034900.715263
2020-02-21,29.3515,29.4182,29.0472,29.2093,53860668.178364
2020-02-24,28.2872,28.5359,28.1261,28.2574,74220868.979395
2020-02-25,28.2673,28.327,27.1692,27.3025,117803350.17319
2020-02-26,27.4815,27.7322,27.1025,27.1025,100093762.70731
2020-02-27,26.5236,26.9513,25.9238,25.9437,151207314.86477
2020-02-28,25.0604,25.4871,24.6516,25.2405,202328849.34687
2020-03-02,25.2882,26.5336,25.0236,26.5336,133909102.63193
2020-03-03,26.446,26.8161,25.2733,25.5339,270234719.33555
2020-03-04,25.8781,26.3913,25.4404,26.3814,131056845.11977
2020-03-05,25.506,25.5727,24.8237,25.1082,137227576.15917
2020-03-06,23.9702,24.5292,23.7603,24.2537,169190491.98383
2020-03-09,21.8326,22.6692,21.377,21.6536,141336098.76006
2020-03-10,22.6592,22.9427,21.6814,22.9268,157260512.70844
2020-03-11,22.2235,22.4513,21.377,21.6814,154810265.77516
2020-03-12,19.879,21.0826,19.2693,19.3359,170065390.95672
2020-03-13,20.7902,21.9172,19.8392,21.8814,169547280.78348
2020-03-16,18.3671,20.257,17.9692,18.8804,116575780.23463
2020-03-17,19.318,20.1148,18.5491,19.9069,128831075.43117
2020-03-18,18.6536,19.0325,17.3535,18.2159,152808813.48368
2020-03-19,17.8389,18.8804,17.1904,18.6148,111299318.87734
2020-03-20,18.8147,18.9092,17.7225,17.9493,166276563.47381
2020-03-23,17.6529,17.8071,16.7437,16.9059,150990367.54598
2020-03-24,17.9105,19.1081,17.7832,19.0037,165617679.87829
2020-03-25,19.2802,20.3247,18.5601,19.5199,170212205.41033
2020-03-26,19.7776,20.8877,19.7457,20.7454,135537037.42325
2020-03-27,19.9039,20.7454,19.6731,20.1138,114177335.97443
2020-03-30,20.1426,20.6072,19.7209,20.4967,70296634.528737
2020-03-31,20.3058,20.5345,19.7557,19.9327,87555717.285526
2020-04-01,18.8784,19.0882,18.5441,18.7152,82714265.477404
2020-04-02,18.5999,19.3379,18.5402,19.1857,71446749.779654
2020-04-03,19.0037,19.2802,18.5302,18.8018,71467476.679803
2020-04-06,19.7408,20.3117,19.5965,20.1516,72091041.002101
2020-04-07,21.2527,21.2716,20.3426,20.3525,74113200.087113
2020-04-08,20.6589,21.377,20.4291,21.2448,83569124.190911
2020-04-09,21.7978,22.6453,21.761,22.3817,154484467.29534
2020-04-13,22.315,22.3339,21.3721,21.568,69188436.535508
2020-04-14,22.0853,22.1479,21.2617,21.6645,100455200.15547
2020-04-15,20.8031,20.9274,20.6211,20.7265,66311321.219925
2020-04-16,20.6778,20.7166,20.1615,20.3625,71978813.941061
2020-04-17,21.1572,21.5541,20.9861,21.4357,92651897.740205
2020-04-20,21.013,21.4069,20.822,21.0607,61695522.893241
2020-04-21,20.4192,20.7842,20.3058,20.3814,75165033.217182
2020-04-22,20.8031,20.8598,20.5534,20.6022,49627808.304514
2020-04-23,20.6589,20.9274,20.4868,20.5156,74937662.631148
2020-04-24,20.7365,20.8926,20.4192,20.8131,35344815.656911
2020-04-27,21.0229,21.6357,20.9861,21.5213,114312635.37182
2020-04-28,22.1718,22.329,21.7033,21.7511,48522666.516186
2020-04-29,22.4205,22.6453,22.1907,22.3817,73187198.151218
2020-04-30,21.9321,22.1718,21.7073,21.8167,59274877.918289
2020-05-01,21.2995,21.3572,20.9782,21.1184,39207182.064925
2020-05-04,20.8399,20.9573,20.5246,20.9274,52413579.285443
2020-05-05,21.2159,21.3243,20.8598,20.8598,68025539.511855
2020-05-06,21.0508,21.1085,20.3913,20.4102,66579208.638176
2020-05-07,20.6778,21.2348,20.6778,20.8877,64072901.456894
2020-05-08,21.2905,21.3671,21.0697,21.3383,44123308.821691
2020-05-11,21.0418,21.1085,20.8131,20.9274,57446016.755983
2020-05-12,21.013,21.0896,20.3625,20.3814,64975046.898608
2020-05-13,20.2093,20.2371,19.6244,19.7776,90719119.579265
2020-05-14,19.4344,20.3058,19.2275,20.2869,108387790.09136
2020-05-15,20.0949,20.3247,19.9089,20.1516,73417550.547692
2020-05-18,20.8976,21.3482,20.7524,21.1861,83109693.151781
2020-05-19,21.0607,21.1672,20.6589,20.6688,59199101.127352
2020-05-20,21.013,21.2527,20.9961,21.1274,52649059.873102
2020-05-21,21.0607,21.2617,20.9473,21.0607,52165657.732107
2020-05-22,21.0508,21.0796,20.7743,20.9861,39259625.133572
2020-05-26,21.7799,22.3061,21.761,22.0753,113178247.51218
2020-05-27,23.0621,23.072,22.5359,23.0332,126937377.48508
2020-05-28,23.2908,23.3008,22.6015,22.6702,106121976.07591
2020-05-29,22.4016,22.6115,22.1818,22.4105,90847343.460171
2020-06-01,22.4981,22.7736,22.3429,22.6702,54974961.490777
2020-06-02,22.8711,23.0143,22.69,22.8512,54915964.672212
2020-06-03,23.3595,23.8101,23.3008,23.7027,81082555.669838
2020-06-04,23.6639,24.2199,23.4729,24.2199,101923975.03389
2020-06-05,25.6383,25.6801,25.0346,25.1191,141914490.56432
2020-06-08,25.5309,25.6533,25.2444,25.5995,83877259.01279
2020-06-09,24.9958,25.2723,24.8137,25.0535,96970688.243645
2020-06-10,24.9102,25.0425,24.0966,24.1145,115789412.6815
2020-06-11,22.9755,23.3197,22.1042,22.143,243506528.57
2020-06-12,23.0332,23.0332,22.2305,22.8114,133185686.86778
2020-06-15,22.0286,23.2043,21.9818,23.1287,96590799.963729
2020-06-16,24.0478,24.0478,22.9298,23.4928,112940180.20899
2020-06-17,23.5604,23.5604,23.0999,23.1387,58831076.753371
2020-06-18,22.9099,23.3296,22.8412,23.1088,63934423.204279
2020-06-19,23.5505,23.5604,22.7,22.9556,104356589.47448
2020-06-22,22.8124,23.0064,22.6702,22.8422,49749187.89497
2020-06-23,23.1894,23.3336,22.9308,22.9487,49011641.204474
2020-06-24,22.6503,22.6602,22.0713,22.139,93642735.454556
2020-06-25,22.0614,22.7736,22.0256,22.7278,114393128.16841
2020-06-26,22.3409,22.4085,21.6963,21.755,128665370.81634
2020-06-29,21.9868,22.139,21.8018,21.9958,71730787.833347
2020-06-30,21.8794,22.4483,21.8605,22.2932,62955822.3735
2020-07-01,22.3897,22.4971,22.0326,22.1002,62797228.461716
2020-07-02,22.5906,22.6702,22.0763,22.129,52772116.354932
2020-07-06,22.6204,22.7935,22.4284,22.5518,62560016.694832
2020-07-07,22.3698,22.3747,22.0326,22.0912,45474228.798602
2020-07-08,22.0813,22.3797,22.0057,22.322,55060046.637367
2020-07-09,22.3121,22.3598,21.6675,21.8505,73865537.909061
2020-07-10,21.8406,22.6304,21.8406,22.6005,98026113.419804
2020-07-13,22.892,23.0352,22.5617,22.7,106378125.25455
2020-07-14,22.6005,22.8771,22.3996,22.8124,106358557.50053
2020-07-15,23.3635,23.3724,23.0153,23.267,94000039.988779
2020-07-16,23.0641,23.5067,22.9775,23.267,77513769.91319
2020-07-17,23.3147,23.3336,23.0641,23.074,48819358.665634
2020-07-20,22.9487,23.1028,22.882,22.9676,41651119.543614
2020-07-21,23.1217,23.5365,23.0929,23.4212,48260142.53647
2020-07-22,23.3048,23.4361,23.2232,23.4212,46124475.599286
2020-07-23,23.3724,23.5753,23.2948,23.4401,51811181.192748
2020-07-24,23.459,23.5793,23.3048,23.3824,42811501.230206
2020-07-27,23.2759,23.2948,22.9875,23.1894,44695070.47091
2020-07-28,23.1028,23.2381,23.0253,23.1317,36713387.227789
2020-07-29,23.0929,23.5942,23.0561,23.5664,37877019.14808
2020-07-30,23.1217,23.1894,22.8422,23.1416,56044542.726547
2020-07-31,23.1317,23.1804,22.8422,23.1516,52092255.531952
2020-08-03,23.2481,23.3973,23.079,23.2182,44617841.982644
2020-08-04,23.1217,23.1605,22.9964,23.1217,31922141.627817
2020-08-05,23.2759,23.4977,23.2431,23.4401,36190220.241835
2020-08-06,23.3635,23.5266,23.267,23.4311,34372610.739153
2020-08-07,23.3147,23.9513,23.267,23.9314,65706193.654761
2020-08-10,24.0667,24.192,23.9613,24.1045,47161131.253895
2020-08-11,24.5581,24.7789,24.3283,24.383,76558873.771678
2020-08-12,24.8177,24.8277,24.1433,24.3184,61027204.270416
2020-08-13,24.1334,24.3363,24.017,24.1632,36559772.718267
2020-08-14,24.0468,24.3741,24.012,24.2587,29350488.965485
2020-08-17,24.1721,24.192,23.8439,23.8538,55424258.797865
2020-08-18,23.8727,23.9314,23.6798,23.6997,36850436.905679
2020-08-19,23.7872,24.0219,23.6241,23.6897,62119334.06531
2020-08-20,23.4212,23.6042,23.4023,23.4679,47316816.74437
2020-08-21,23.4311,23.634,23.3436,23.4212,36691295.088739
2020-08-24,23.5564,23.9812,23.4977,23.9812,52947596.804128
2020-08-25,24.1821,24.2487,23.8916,24.0468,57333994.782377
2020-08-26,23.9901,24.0468,23.8439,23.9314,31810159.867434
2020-08-27,23.9115,24.4467,23.9115,24.3363,68987267.879851
2020-08-28,24.5103,24.5193,24.2298,24.4318,51037369.212972
2020-08-31,24.4129,24.4129,24.1383,24.1433,54243106.98191
2020-09-01,24.017,24.2935,23.9414,24.2099,43636104.520519
2020-09-02,24.201,24.6436,24.1334,24.5581,50271331.454414
2020-09-03,24.7023,25.0574,24.0269,24.1821,102141524.54569
2020-09-04,24.6148,24.7501,23.9812,24.3641,115323738.53959
2020-09-08,24.1234,24.1821,23.6509,23.7395,87902883.061055
2020-09-09,23.9613,24.1532,23.8071,23.9812,54307609.995951
2020-09-10,24.0568,24.2199,23.5942,23.642,57622992.131721
2020-09-11,23.6798,23.9314,23.6042,23.8071,71916189.889836
2020-09-14,24.017,24.3452,23.9513,24.1334,52958036.15666
2020-09-15,24.1821,24.201,23.7872,23.8071,50299739.08004
2020-09-16,23.8538,24.3452,23.8071,24.0767,64480771.102278
2020-09-17,23.7494,23.9712,23.6798,23.826,49131269.509095
2020-09-18,23.826,24.015,23.7295,23.7782,64049944.733563
2020-09-21,23.2779,23.4102,22.8223,23.1814,74641097.15335
2020-09-22,23.1237,23.3465,22.7935,22.9885,87290727.229948
2020-09-23,23.0362,23.1964,22.4762,22.4762,56034520.586198
2020-09-24,22.4861,22.8422,22.2235,22.5229,58336254.057217
2020-09-25,22.3568,22.8323,22.3091,22.7557,47512089.136295
2020-09-28,23.075,23.4619,23.075,23.2978,64830526.609329
2020-09-29,23.2302,23.264,22.882,23.0074,54982060.129859
2020-09-30,23.1038,23.5107,23.0939,23.3167,68885977.809969
2020-10-01,23.4142,23.5704,23.1725,23.3565,67888710.001358
2020-10-02,23.0462,23.6748,22.9885,23.5405,65413680.664449
2020-10-05,23.7633,24.005,23.6997,23.9275,60813156.324959
2020-10-06,24.1304,24.2965,23.5982,23.6847,91258208.990623
2020-10-07,23.9076,24.199,23.9076,24.0836,55552152.930348
2020-10-08,24.2179,24.4706,24.1602,24.4119,59506889.110188
2020-10-09,24.5491,24.576,24.2487,24.4407,53716380.120444
2020-10-12,24.4208,24.7899,24.4168,24.7133,47413869.345943
2020-10-13,24.6337,24.7133,24.1632,24.2378,62326505.549739
2020-10-14,24.2567,24.3442,23.9772,24.005,50617724.130742
2020-10-15,23.7832,24.199,23.7444,24.1901,42984049.130159
2020-10-16,24.2378,24.3631,24.0926,24.209,41397949.159426
2020-10-19,24.2965,24.3064,23.7971,23.8399,44376545.557697
2020-10-20,23.9971,24.3114,23.9871,24.0339,69465839.407507
2020-10-21,23.9971,24.1503,23.9026,23.9076,45737243.379631
2020-10-22,23.8976,24.4119,23.8877,24.382,40787096.236724
2020-10-23,24.5392,24.6098,24.2666,24.4606,46548099.779871
2020-10-26,24.1105,24.1503,23.6847,23.9076,55723229.026362
2020-10-27,23.8976,23.8976,23.453,23.4719,47570693.875942
2020-10-28,22.9785,23.1814,22.7358,22.8721,92170104.128105
2020-10-29,22.8124,23.2133,22.5229,23.0462,62874276.995811
2020-10-30,22.9109,23.1526,22.7358,23.1138,68365448.811404
2020-11-02,23.5017,23.6559,23.2152,23.5505,67238257.10791
2020-11-03,23.9871,24.3164,23.9573,24.0737,82410876.821097
2020-11-04,23.646,24.2179,23.4341,23.7922,90218202.569258
2020-11-05,23.9971,24.5442,23.9971,24.3731,68070626.576797
2020-11-06,24.4905,24.5183,24.1025,24.1801,62745355.415496
2020-11-09,26.1367,26.5823,25.8273,26.1655,168226661.46964
2020-11-10,26.1944,26.3943,25.9517,26.3018,88622123.687389
2020-11-11,26.446,26.4649,26.0352,26.1944,67162373.751933
2020-11-12,25.8761,25.9278,25.5249,25.7577,64774897.648138
2020-11-13,26.0004,26.2918,25.9328,26.1844,46505700.968846
2020-11-16,26.8439,26.8638,26.5047,26.7663,69736518.628723
2020-11-17,26.4649,26.7743,26.2819,26.7275,65734975.263354
2020-11-18,26.8539,27.0667,26.4649,26.4749,73888662.522595
2020-11-19,26.3396,26.5913,26.1785,26.5624,48718005.259927
2020-11-20,26.4261,26.5296,26.2739,26.3296,41267199.888153
2020-11-23,26.6688,26.9026,26.5346,26.824,53544638.4956
2020-11-24,27.2895,27.7938,27.2149,27.764,62959678.821527
2020-11-25,27.6088,27.6874,27.3373,27.6675,46663625.330478
2020-11-27,27.6675,27.6944,27.4726,27.58,27852010.590344
2020-11-30,27.4159,27.4924,26.9583,27.007,74865007.391598
2020-12-01,27.5113,27.6725,27.4059,27.4258,55719469.090068
2020-12-02,27.386,27.7739,27.3373,27.7242,59326704.719303
2020-12-03,27.7441,27.8973,27.57,27.7342,51165792.149329
2020-12-04,27.9192,28.1221,27.8993,28.0734,54414476.634447
2020-12-07,27.9092,27.957,27.7143,27.8804,35741915.196009
2020-12-08,27.6188,27.9381,27.6188,27.8714,32647159.888879
2020-12-09,28.0246,28.0445,27.6944,27.8028,49125018.363675
2020-12-10,27.5899,27.8804,27.5024,27.8515,42631231.386224
2020-12-11,27.5412,27.6337,27.3472,27.57,49772552.782508
2020-12-14,27.9381,27.9381,27.2298,27.2497,39539111.05049
2020-12-15,27.4626,27.7938,27.3114,27.7143,39884170.658496
2020-12-16,27.764,27.7839,27.6287,27.764,57397429.130033
2020-12-17,27.8117,27.8893,27.6874,27.8416,39753817.487464
2020-12-18,27.8804,27.8804,27.4308,27.5989,57890122.536061
2020-12-21,27.9212,28.1012,27.4865,27.9689,79773306.644627
2020-12-22,27.9888,28.0266,27.6775,27.6954,43478905.002221
2020-12-23,27.8625,28.3101,27.8525,28.1549,54095442.01864
2020-12-24,28.2126,28.2226,27.959,28.1937,16502362.401858
2020-12-28,28.3887,28.5528,28.2265,28.329,33705889.586588
2020-12-29,28.4464,28.4563,28.2037,28.2315,24240640.036517
2020-12-30,28.329,28.4414,28.2604,28.3588,17062704.501249
2020-12-31,28.32,28.7478,28.2415,28.71,26943578.816641
2021-01-04,28.8164,28.8263,28.0763,28.32,48350173.909414
2021-01-05,28.3101,28.5677,28.1649,28.4464,36211900.195355
2021-01-06,28.9915,29.9354,28.9915,29.7027,104999455.1382
2021-01-07,30.1403,30.4427,30.0737,30.1304,66069743.30242
2021-01-08,30.2776,30.2876,29.7116,30.1115,55722957.587111
2021-01-11,29.82,30.2587,29.6927,30.209,58111285.20589
2021-01-12,30.384,30.6665,30.2925,30.5223,62171699.723504
2021-01-13,30.4726,30.578,30.2796,30.5024,56881560.843942
2021-01-14,30.5879,30.7919,30.4726,30.6377,51166257.617379
2021-01-15,30.1891,30.3741,29.9066,30.1304,70577504.785837
2021-01-19,30.2876,30.3641,30.024,30.209,100073009.66857
2021-01-20,30.3074,30.3074,29.9752,30.0836,57262493.66231
2021-01-21,30.0637,30.1214,29.7604,29.7604,44906845.363972
2021-01-22,29.459,29.6629,29.4112,29.5465,38946057.505348
2021-01-25,29.2541,29.3724,28.9626,29.3326,70155274.998738
2021-01-26,29.449,29.4888,29.074,29.0989,56994376.02336
2021-01-27,28.7,28.7279,28.1798,28.2415,86315433.936711
